"","variable","year","mean","sd","lower","upper"
"308","c_div_msy",2004,0.401615296555918,0.402012811441763,0.188718754290922,0.632501403607235
"309","c_div_msy",2005,0.824532310005489,0.402012811441763,0.387447170840483,1.29855074712119
"310","c_div_msy",2006,0.941172198849995,0.402012811441763,0.442256175159128,1.48224617417142
"311","c_div_msy",2007,0.833104952170007,0.402012811441763,0.391475449554326,1.31205174732756
"312","c_div_msy",2008,0.629439756503875,0.402012811441763,0.295773312837584,0.991300712121817
"313","c_div_msy",2009,0.768160693347898,0.402012811441763,0.360958186570671,1.20977144273389
"314","c_div_msy",2010,0.839339601016929,0.402012811441763,0.394405106800757,1.32187065656855
"315","c_div_msy",2011,0.754912064548188,0.402012811441763,0.354732664922005,1.18890626059678
"316","c_div_msy",2012,0.792319957629723,0.402012811441763,0.372310608400591,1.24781971604273
"317","c_div_msy",2013,0.884800582192405,0.402012811441763,0.415767190889315,1.39346686978411
"318","c_div_msy",2014,0.737247226148575,0.402012811441763,0.346431969390451,1.1610860177473
"319","depletion",1996,0.704723815307594,0.0971093833400517,0.603152937687994,0.822106766518257
"320","depletion",1997,0.627826219178968,0.216754033325412,0.446745031402034,0.895744784417555
"321","depletion",1998,0.469719670929139,0.21859900176209,0.326982871050764,0.669645672696673
"322","depletion",1999,0.622903097491952,0.223173447624089,0.439582605076788,0.874987706518239
"323","depletion",2000,0.880065701206783,0.259370645608437,0.587136217559811,1.34687977864278
"324","depletion",2001,0.551370981320576,0.232530170817345,0.382463233937377,0.788394728604564
"325","depletion",2002,0.552112138814553,0.23034816955072,0.385190375304903,0.793184835119638
"326","depletion",2003,0.603286171972503,0.244822808900015,0.408539939416714,0.895402558617446
"327","depletion",2004,0.561038238805695,0.229125263443324,0.384997130053839,0.79961630641144
"328","depletion",2005,0.76886340733236,0.226270966976412,0.529496363355936,1.10017483416986
"329","depletion",2006,0.81903740863394,0.23437229285786,0.562552020605556,1.19569259907651
"330","depletion",2007,0.68307238517571,0.217351132801639,0.480942869666032,0.964002754928938
"331","depletion",2008,0.628315762811722,0.222567860294019,0.444363196665074,0.903385029966645
"332","depletion",2009,0.696687474837862,0.232711980501975,0.487029715918664,1.00999543537884
"333","depletion",2010,0.681246667435206,0.221020416056157,0.47837693739824,0.972005480526598
"334","depletion",2011,0.66580453552866,0.227165128947918,0.465526933998826,0.950048369229903
"335","depletion",2012,0.696988610990803,0.230888222949957,0.480616448897492,1.00382464743866
"336","depletion",2013,0.650347579305765,0.230889972013113,0.452418578169213,0.933649597870373
"337","depletion",2014,0.453636694316655,0.169156583222465,0.343192112847161,0.590610745632543
"338","ihat",1996,15524.5672220606,0.458108587130865,8458.03576099833,36045.6947103319
"339","ihat",1997,13830.5675666173,0.533764063529721,6850.21727258774,36020.3640583294
"340","ihat",1998,10347.5921325019,0.534541235801347,5214.11017874955,26790.9784290163
"341","ihat",1999,13722.1146778227,0.534012181394584,6711.129807164,37028.8412265936
"342","ihat",2000,19387.2249545749,0.559202357384359,9212.08322954758,55113.9020056076
"343","ihat",2001,12146.3127510011,0.560665866187804,5534.82757631797,32543.0036225122
"344","ihat",2002,12162.6399263959,0.547533654062115,5765.17791145319,31787.1496306699
"345","ihat",2003,13289.9676830686,0.544642909140065,6390.11661385384,35607.9388804449
"346","ihat",2004,12359.2755960487,0.542107087507456,5959.75026932976,32024.2394881343
"347","ihat",2005,16937.517070434,0.529266990429122,8359.28408761105,44193.0700210902
"348","ihat",2006,18042.8148326022,0.548344930997427,8838.50903073439,49329.3223131093
"349","ihat",2007,15047.6015296362,0.533342183724286,7421.89842394255,39124.2323048608
"350","ihat",2008,13841.351866608,0.545681024175194,6584.44317290205,35747.8880920138
"351","ihat",2009,15347.5323253653,0.538845608271547,7532.51106999358,40021.4052273127
"352","ihat",2010,15007.382259086,0.538349754899587,7412.28839240486,39834.9622777152
"353","ihat",2011,14667.2030149229,0.536274437415699,7220.02608999506,38704.9116484267
"354","ihat",2012,15354.1661418304,0.538336478819269,7565.14606199876,40737.3364516627
"355","ihat",2013,14326.6972015554,0.540056938044082,7061.8445942947,39337.1037363431
"356","ihat",2014,9993.29553271644,0.491427998816331,5248.59472079358,23530.0478772214
"357","sigma_ratio",1996,0.998803195777808,0.0494479420006666,0.922218194910604,1.07745129905454
"358","u_div_umsy",1996,0.416174771548807,0.42201248098849,0.189386316597545,0.686685388193989
"359","u_div_umsy",1997,0.497767955375724,0.507993078496309,0.188537810923542,0.927775596192201
"360","u_div_umsy",1998,0.340400402869549,0.504644465322464,0.135314147031028,0.634985580160469
"361","u_div_umsy",1999,0.443733169187627,0.508696516507349,0.172970621465543,0.831306934806444
"362","u_div_umsy",2000,0.65869224701206,0.544723224256009,0.234281546839788,1.31080511685119
"363","u_div_umsy",2001,0.431806643635137,0.528950566669133,0.165178602867168,0.859198336655441
"364","u_div_umsy",2002,0.415935247661905,0.519810463500081,0.159570165778463,0.805583038118179
"365","u_div_umsy",2003,0.518661712370858,0.519693826314071,0.194865002134002,0.993110167261819
"366","u_div_umsy",2004,0.357921500512027,0.51061666422521,0.140445576974764,0.679549431361092
"367","u_div_umsy",2005,0.536202075779804,0.501893319152022,0.21407854154794,1.00522143261706
"368","u_div_umsy",2006,0.574559958390522,0.519361457867172,0.219032207909996,1.09424683103923
"369","u_div_umsy",2007,0.609821865332547,0.503144081892253,0.239099513628993,1.14042244025924
"370","u_div_umsy",2008,0.500894449700834,0.515468328622361,0.192725887608891,0.953217468620119
"371","u_div_umsy",2009,0.551295036218837,0.513610164385669,0.214720864496676,1.04886967226565
"372","u_div_umsy",2010,0.616032078495826,0.508451006908032,0.235635480287779,1.16532851784614
"373","u_div_umsy",2011,0.566917183846439,0.509643018390527,0.213684171446421,1.08458128185973
"374","u_div_umsy",2012,0.568388023229965,0.511132519553208,0.221245861447126,1.07882437565216
"375","u_div_umsy",2013,0.680252076233539,0.517504129228475,0.263140282720047,1.28985802048082
"376","u_div_umsy",2014,0.812596550703578,0.465784975088129,0.34631550520922,1.45448289204357
